,Unnamed: 0.1,ages_ranges,genders,behavior,scholarities,relationship_statuses,audience,timestamp,topic,location
7839,7839,18-24,2.0,Locals,No Degree,NOTSELECTED,8100,1488123352.37,stroke heart disease,TN
7840,7840,25-44,2.0,Locals,No Degree,NOTSELECTED,20000,1488123352.37,stroke heart disease,TN
7841,7841,45+,2.0,Locals,No Degree,NOTSELECTED,11000,1488123352.37,stroke heart disease,TN
7842,7842,18-24,1.0,Locals,High School,NOTSELECTED,2700,1488123352.37,stroke heart disease,TN
7843,7843,25-44,1.0,Locals,High School,NOTSELECTED,5000,1488123352.37,stroke heart disease,TN
7844,7844,45+,1.0,Locals,High School,NOTSELECTED,4200,1488123352.37,stroke heart disease,TN
7845,7845,18-24,2.0,Locals,High School,NOTSELECTED,5000,1488123352.37,stroke heart disease,TN
7846,7846,25-44,2.0,Locals,High School,NOTSELECTED,6900,1488123352.37,stroke heart disease,TN
7847,7847,45+,2.0,Locals,High School,NOTSELECTED,3300,1488123352.37,stroke heart disease,TN
7848,7848,18-24,1.0,Expats,Graduated,NOTSELECTED,9300,1488123352.37,stroke heart disease,AE
7849,7849,25-44,1.0,Expats,Graduated,NOTSELECTED,33000,1488123352.37,stroke heart disease,AE
7850,7850,45+,1.0,Expats,Graduated,NOTSELECTED,7100,1488123352.37,stroke heart disease,AE
7851,7851,18-24,2.0,Expats,Graduated,NOTSELECTED,4900,1488123352.37,stroke heart disease,AE
7852,7852,25-44,2.0,Expats,Graduated,NOTSELECTED,55000,1488123352.37,stroke heart disease,AE
7853,7853,45+,2.0,Expats,Graduated,NOTSELECTED,12000,1488123352.37,stroke heart disease,AE
7854,7854,18-24,1.0,Expats,No Degree,NOTSELECTED,15000,1488123352.37,stroke heart disease,AE
7855,7855,25-44,1.0,Expats,No Degree,NOTSELECTED,29000,1488123352.37,stroke heart disease,AE
7856,7856,45+,1.0,Expats,No Degree,NOTSELECTED,6800,1488123352.37,stroke heart disease,AE
7857,7857,18-24,2.0,Expats,No Degree,NOTSELECTED,5300,1488123352.37,stroke heart disease,AE
7858,7858,25-44,2.0,Expats,No Degree,NOTSELECTED,23000,1488123352.37,stroke heart disease,AE
7859,7859,45+,2.0,Expats,No Degree,NOTSELECTED,8800,1488123352.37,stroke heart disease,AE
7860,7860,18-24,1.0,Expats,High School,NOTSELECTED,3600,1488123352.37,stroke heart disease,AE
7861,7861,25-44,1.0,Expats,High School,NOTSELECTED,7700,1488123352.37,stroke heart disease,AE
7862,7862,45+,1.0,Expats,High School,NOTSELECTED,1900,1488123352.37,stroke heart disease,AE
7863,7863,18-24,2.0,Expats,High School,NOTSELECTED,2400,1488123352.37,stroke heart disease,AE
7864,7864,25-44,2.0,Expats,High School,NOTSELECTED,12000,1488123352.37,stroke heart disease,AE
7865,7865,45+,2.0,Expats,High School,NOTSELECTED,3600,1488123352.37,stroke heart disease,AE
7866,7866,18-24,1.0,Locals,Graduated,NOTSELECTED,680,1488123352.37,stroke heart disease,AE
7867,7867,25-44,1.0,Locals,Graduated,NOTSELECTED,1700,1488123352.37,stroke heart disease,AE
7868,7868,45+,1.0,Locals,Graduated,NOTSELECTED,490,1488123352.37,stroke heart disease,AE
7869,7869,18-24,2.0,Locals,Graduated,NOTSELECTED,370,1488123352.37,stroke heart disease,AE
7870,7870,25-44,2.0,Locals,Graduated,NOTSELECTED,2100,1488123352.37,stroke heart disease,AE
7871,7871,45+,2.0,Locals,Graduated,NOTSELECTED,750,1488123352.37,stroke heart disease,AE
7872,7872,18-24,1.0,Locals,No Degree,NOTSELECTED,1200,1488123352.37,stroke heart disease,AE
7873,7873,25-44,1.0,Locals,No Degree,NOTSELECTED,2600,1488123352.37,stroke heart disease,AE
7874,7874,45+,1.0,Locals,No Degree,NOTSELECTED,630,1488123352.37,stroke heart disease,AE
7875,7875,18-24,2.0,Locals,No Degree,NOTSELECTED,610,1488123352.37,stroke heart disease,AE
7876,7876,25-44,2.0,Locals,No Degree,NOTSELECTED,1800,1488123352.37,stroke heart disease,AE
7877,7877,45+,2.0,Locals,No Degree,NOTSELECTED,710,1488123352.37,stroke heart disease,AE
7878,7878,18-24,1.0,Locals,High School,NOTSELECTED,380,1488123352.37,stroke heart disease,AE
7879,7879,25-44,1.0,Locals,High School,NOTSELECTED,480,1488123352.37,stroke heart disease,AE
7880,7880,45+,1.0,Locals,High School,NOTSELECTED,130,1488123352.37,stroke heart disease,AE
7881,7881,18-24,2.0,Locals,High School,NOTSELECTED,360,1488123352.37,stroke heart disease,AE
7882,7882,25-44,2.0,Locals,High School,NOTSELECTED,580,1488123352.37,stroke heart disease,AE
7883,7883,45+,2.0,Locals,High School,NOTSELECTED,260,1488123352.37,stroke heart disease,AE
7884,7884,18-24,1.0,Expats,Graduated,NOTSELECTED,1600,1488123352.37,stroke heart disease,YE
7885,7885,25-44,1.0,Expats,Graduated,NOTSELECTED,2700,1488123352.37,stroke heart disease,YE
7886,7886,45+,1.0,Expats,Graduated,NOTSELECTED,330,1488123352.37,stroke heart disease,YE
7887,7887,18-24,2.0,Expats,Graduated,NOTSELECTED,140,1488123352.37,stroke heart disease,YE
7888,7888,25-44,2.0,Expats,Graduated,NOTSELECTED,380,1488123352.37,stroke heart disease,YE
7889,7889,45+,2.0,Expats,Graduated,NOTSELECTED,70,1488123352.37,stroke heart disease,YE
7890,7890,18-24,1.0,Expats,No Degree,NOTSELECTED,660,1488123352.37,stroke heart disease,YE
7891,7891,25-44,1.0,Expats,No Degree,NOTSELECTED,1300,1488123352.37,stroke heart disease,YE
7892,7892,45+,1.0,Expats,No Degree,NOTSELECTED,110,1488123352.37,stroke heart disease,YE
7893,7893,18-24,2.0,Expats,No Degree,NOTSELECTED,230,1488123352.37,stroke heart disease,YE
7894,7894,25-44,2.0,Expats,No Degree,NOTSELECTED,300,1488123352.37,stroke heart disease,YE
7895,7895,45+,2.0,Expats,No Degree,NOTSELECTED,130,1488123352.37,stroke heart disease,YE
7896,7896,18-24,1.0,Expats,High School,NOTSELECTED,720,1488123352.37,stroke heart disease,YE
7897,7897,25-44,1.0,Expats,High School,NOTSELECTED,750,1488123352.37,stroke heart disease,YE
7898,7898,45+,1.0,Expats,High School,NOTSELECTED,160,1488123352.37,stroke heart disease,YE
7899,7899,18-24,2.0,Expats,High School,NOTSELECTED,160,1488123352.37,stroke heart disease,YE
7900,7900,25-44,2.0,Expats,High School,NOTSELECTED,130,1488123352.37,stroke heart disease,YE
7901,7901,45+,2.0,Expats,High School,NOTSELECTED,20,1488123352.37,stroke heart disease,YE
7902,7902,18-24,1.0,Locals,Graduated,NOTSELECTED,13000,1488123352.37,stroke heart disease,YE
7903,7903,25-44,1.0,Locals,Graduated,NOTSELECTED,31000,1488123352.37,stroke heart disease,YE
7904,7904,45+,1.0,Locals,Graduated,NOTSELECTED,3200,1488123352.37,stroke heart disease,YE
7905,7905,18-24,2.0,Locals,Graduated,NOTSELECTED,1800,1488123352.37,stroke heart disease,YE
7906,7906,25-44,2.0,Locals,Graduated,NOTSELECTED,3800,1488123352.37,stroke heart disease,YE
7907,7907,45+,2.0,Locals,Graduated,NOTSELECTED,380,1488123352.37,stroke heart disease,YE
7908,7908,18-24,1.0,Locals,No Degree,NOTSELECTED,16000,1488123352.37,stroke heart disease,YE
7909,7909,25-44,1.0,Locals,No Degree,NOTSELECTED,22000,1488123352.37,stroke heart disease,YE
7910,7910,45+,1.0,Locals,No Degree,NOTSELECTED,4200,1488123352.37,stroke heart disease,YE
7911,7911,18-24,2.0,Locals,No Degree,NOTSELECTED,1900,1488123352.37,stroke heart disease,YE
7912,7912,25-44,2.0,Locals,No Degree,NOTSELECTED,2900,1488123352.37,stroke heart disease,YE
7913,7913,45+,2.0,Locals,No Degree,NOTSELECTED,680,1488123352.37,stroke heart disease,YE
7914,7914,18-24,1.0,Locals,High School,NOTSELECTED,9700,1488123352.37,stroke heart disease,YE
7915,7915,25-44,1.0,Locals,High School,NOTSELECTED,9000,1488123352.37,stroke heart disease,YE
7916,7916,45+,1.0,Locals,High School,NOTSELECTED,1100,1488123352.37,stroke heart disease,YE
7917,7917,18-24,2.0,Locals,High School,NOTSELECTED,1900,1488123352.37,stroke heart disease,YE
7918,7918,25-44,2.0,Locals,High School,NOTSELECTED,1100,1488123352.37,stroke heart disease,YE
7919,7919,45+,2.0,Locals,High School,NOTSELECTED,170,1488123352.37,stroke heart disease,YE
7920,7920,18-24,1.0,Expats,Graduated,NOTSELECTED,520,1488123352.37,stroke heart disease,PS
7921,7921,25-44,1.0,Expats,Graduated,NOTSELECTED,1200,1488123352.37,stroke heart disease,PS
7922,7922,45+,1.0,Expats,Graduated,NOTSELECTED,320,1488123352.37,stroke heart disease,PS
7923,7923,18-24,2.0,Expats,Graduated,NOTSELECTED,780,1488123352.37,stroke heart disease,PS
7924,7924,25-44,2.0,Expats,Graduated,NOTSELECTED,1900,1488123352.37,stroke heart disease,PS
7925,7925,45+,2.0,Expats,Graduated,NOTSELECTED,340,1488123352.37,stroke heart disease,PS
7926,7926,18-24,1.0,Expats,No Degree,NOTSELECTED,140,1488123352.37,stroke heart disease,PS
7927,7927,25-44,1.0,Expats,No Degree,NOTSELECTED,240,1488123352.37,stroke heart disease,PS
7928,7928,45+,1.0,Expats,No Degree,NOTSELECTED,190,1488123352.37,stroke heart disease,PS
7929,7929,18-24,2.0,Expats,No Degree,NOTSELECTED,360,1488123352.37,stroke heart disease,PS
7930,7930,25-44,2.0,Expats,No Degree,NOTSELECTED,980,1488123352.37,stroke heart disease,PS
7931,7931,45+,2.0,Expats,No Degree,NOTSELECTED,490,1488123352.37,stroke heart disease,PS
7932,7932,18-24,1.0,Expats,High School,NOTSELECTED,200,1488123352.37,stroke heart disease,PS
7933,7933,25-44,1.0,Expats,High School,NOTSELECTED,270,1488123352.37,stroke heart disease,PS
7934,7934,45+,1.0,Expats,High School,NOTSELECTED,80,1488123352.37,stroke heart disease,PS
7935,7935,18-24,2.0,Expats,High School,NOTSELECTED,550,1488123352.37,stroke heart disease,PS
7936,7936,25-44,2.0,Expats,High School,NOTSELECTED,660,1488123352.37,stroke heart disease,PS
7937,7937,45+,2.0,Expats,High School,NOTSELECTED,160,1488123352.37,stroke heart disease,PS
7938,7938,18-24,1.0,Locals,Graduated,NOTSELECTED,1400,1488123352.37,stroke heart disease,PS
7939,7939,25-44,1.0,Locals,Graduated,NOTSELECTED,4300,1488123352.37,stroke heart disease,PS
7940,7940,45+,1.0,Locals,Graduated,NOTSELECTED,1000,1488123352.37,stroke heart disease,PS
7941,7941,18-24,2.0,Locals,Graduated,NOTSELECTED,3200,1488123352.37,stroke heart disease,PS
7942,7942,25-44,2.0,Locals,Graduated,NOTSELECTED,6500,1488123352.37,stroke heart disease,PS
7943,7943,45+,2.0,Locals,Graduated,NOTSELECTED,1000,1488123352.37,stroke heart disease,PS
7944,7944,18-24,1.0,Locals,No Degree,NOTSELECTED,840,1488123352.37,stroke heart disease,PS
7945,7945,25-44,1.0,Locals,No Degree,NOTSELECTED,2000,1488123352.37,stroke heart disease,PS
7946,7946,45+,1.0,Locals,No Degree,NOTSELECTED,1000,1488123352.37,stroke heart disease,PS
7947,7947,18-24,2.0,Locals,No Degree,NOTSELECTED,1600,1488123352.37,stroke heart disease,PS
7948,7948,25-44,2.0,Locals,No Degree,NOTSELECTED,4900,1488123352.37,stroke heart disease,PS
7949,7949,45+,2.0,Locals,No Degree,NOTSELECTED,2300,1488123352.37,stroke heart disease,PS
7950,7950,18-24,1.0,Locals,High School,NOTSELECTED,950,1488123352.37,stroke heart disease,PS
7951,7951,25-44,1.0,Locals,High School,NOTSELECTED,1000,1488123352.37,stroke heart disease,PS
7952,7952,45+,1.0,Locals,High School,NOTSELECTED,350,1488123352.37,stroke heart disease,PS
7953,7953,18-24,2.0,Locals,High School,NOTSELECTED,2300,1488123352.37,stroke heart disease,PS
7954,7954,25-44,2.0,Locals,High School,NOTSELECTED,2000,1488123352.37,stroke heart disease,PS
7955,7955,45+,2.0,Locals,High School,NOTSELECTED,540,1488123352.37,stroke heart disease,PS
