,ages_ranges,audience,behavior,citizenship,genders,relationship_statuses,scholarities,timestamp,publisher_platforms,topic,location
16022,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,MA
16023,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,MA
16024,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,MA
16025,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,MA
16026,18-24,30,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,MA
16027,25-44,0,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,MA
16028,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,MA
16029,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,MA
16030,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,MA
16031,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,MA
16032,18-24,50,ALL,Bangladesh,1.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,MA
16033,25-44,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,MA
16034,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,MA
16035,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,MA
16036,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,MA
16037,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,MA
16038,18-24,30,ALL,Nepal,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,MA
16039,25-44,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,MA
16040,45+,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,MA
16041,18-24,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,MA
16042,25-44,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,MA
16043,45+,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,MA
16044,18-24,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,MA
16045,25-44,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,MA
16046,45+,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,MA
16047,18-24,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,MA
16048,25-44,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,MA
16049,45+,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,MA
16050,18-24,0,ALL,Nepal,1.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,MA
16051,25-44,0,ALL,Nepal,1.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,MA
16052,45+,0,ALL,Nepal,1.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,MA
16053,18-24,0,ALL,Nepal,2.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,MA
16054,25-44,0,ALL,Nepal,2.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,MA
16055,45+,0,ALL,Nepal,2.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,MA
16056,18-24,210,ALL,Philippines,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,MA
16057,25-44,290,ALL,Philippines,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,MA
16058,45+,40,ALL,Philippines,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,MA
16059,18-24,30,ALL,Philippines,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,MA
16060,25-44,90,ALL,Philippines,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,MA
16061,45+,0,ALL,Philippines,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,MA
16062,18-24,130,ALL,Philippines,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,MA
16063,25-44,220,ALL,Philippines,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,MA
16064,45+,50,ALL,Philippines,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,MA
16065,18-24,0,ALL,Philippines,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,MA
16066,25-44,40,ALL,Philippines,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,MA
16067,45+,0,ALL,Philippines,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,MA
16068,18-24,60,ALL,Philippines,1.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,MA
16069,25-44,50,ALL,Philippines,1.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,MA
16070,45+,0,ALL,Philippines,1.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,MA
16071,18-24,0,ALL,Philippines,2.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,MA
16072,25-44,0,ALL,Philippines,2.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,MA
16073,45+,0,ALL,Philippines,2.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,MA
16074,18-24,21000,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,MA
16075,25-44,12000,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,MA
16076,45+,1300,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,MA
16077,18-24,2600,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,MA
16078,25-44,1600,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,MA
16079,45+,280,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,MA
16080,18-24,6100,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,MA
16081,25-44,4400,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,MA
16082,45+,830,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,MA
16083,18-24,1200,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,MA
16084,25-44,830,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,MA
16085,45+,180,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,MA
16086,18-24,8000,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,MA
16087,25-44,3200,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,MA
16088,45+,390,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,MA
16089,18-24,1200,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,MA
16090,25-44,390,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,MA
16091,45+,50,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,MA
16092,18-24,230000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,MA
16093,25-44,220000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,MA
16094,45+,15000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,MA
16095,18-24,73000,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,MA
16096,25-44,62000,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,MA
16097,45+,4900,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,MA
16098,18-24,140000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,MA
16099,25-44,150000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,MA
16100,45+,16000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,MA
16101,18-24,51000,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,MA
16102,25-44,46000,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,MA
16103,45+,6400,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,MA
16104,18-24,100000,ALL,Not Expats,1.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,MA
16105,25-44,59000,ALL,Not Expats,1.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,MA
16106,45+,5100,ALL,Not Expats,1.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,MA
16107,18-24,38000,ALL,Not Expats,2.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,MA
16108,25-44,16000,ALL,Not Expats,2.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,MA
16109,45+,1800,ALL,Not Expats,2.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,MA
16110,18-24,18000,ALL,Others,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,MA
16111,25-44,17000,ALL,Others,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,MA
16112,45+,1700,ALL,Others,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,MA
16113,18-24,4100,ALL,Others,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,MA
16114,25-44,3700,ALL,Others,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,MA
16115,45+,360,ALL,Others,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,MA
16116,18-24,7000,ALL,Others,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,MA
16117,25-44,8700,ALL,Others,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,MA
16118,45+,1300,ALL,Others,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,MA
16119,18-24,2400,ALL,Others,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,MA
16120,25-44,3000,ALL,Others,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,MA
16121,45+,400,ALL,Others,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,MA
16122,18-24,7000,ALL,Others,1.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,MA
16123,25-44,4900,ALL,Others,1.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,MA
16124,45+,620,ALL,Others,1.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,MA
16125,18-24,1900,ALL,Others,2.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,MA
16126,25-44,1100,ALL,Others,2.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,MA
16127,45+,220,ALL,Others,2.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,MA
16128,18-24,3300,ALL,India,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,OM
16129,25-44,22000,ALL,India,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,OM
16130,45+,2100,ALL,India,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,OM
16131,18-24,240,ALL,India,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,OM
16132,25-44,2300,ALL,India,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,OM
16133,45+,430,ALL,India,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,OM
16134,18-24,1600,ALL,India,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,OM
16135,25-44,7100,ALL,India,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,OM
16136,45+,1200,ALL,India,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,OM
16137,18-24,140,ALL,India,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,OM
16138,25-44,580,ALL,India,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,OM
16139,45+,130,ALL,India,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,OM
16140,18-24,990,ALL,India,1.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,OM
16141,25-44,4400,ALL,India,1.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,OM
16142,45+,660,ALL,India,1.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,OM
16143,18-24,180,ALL,India,2.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,OM
16144,25-44,400,ALL,India,2.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,OM
16145,45+,40,ALL,India,2.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,OM
16146,18-24,4000,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,OM
16147,25-44,7700,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,OM
16148,45+,180,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,OM
16149,18-24,90,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,OM
16150,25-44,300,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,OM
16151,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,OM
16152,18-24,6100,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,OM
16153,25-44,12000,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,OM
16154,45+,570,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,OM
16155,18-24,370,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,OM
16156,25-44,510,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,OM
16157,45+,30,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,OM
16158,18-24,1700,ALL,Bangladesh,1.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,OM
16159,25-44,2200,ALL,Bangladesh,1.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,OM
16160,45+,70,ALL,Bangladesh,1.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,OM
16161,18-24,110,ALL,Bangladesh,2.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,OM
16162,25-44,70,ALL,Bangladesh,2.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,OM
16163,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,OM
16164,18-24,100,ALL,Nepal,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,OM
16165,25-44,600,ALL,Nepal,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,OM
16166,45+,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,OM
16167,18-24,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,OM
16168,25-44,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,OM
16169,45+,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,OM
16170,18-24,60,ALL,Nepal,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,OM
16171,25-44,290,ALL,Nepal,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,OM
16172,45+,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,OM
16173,18-24,40,ALL,Nepal,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,OM
16174,25-44,50,ALL,Nepal,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,OM
16175,45+,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,OM
16176,18-24,40,ALL,Nepal,1.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,OM
16177,25-44,70,ALL,Nepal,1.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,OM
16178,45+,0,ALL,Nepal,1.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,OM
16179,18-24,0,ALL,Nepal,2.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,OM
16180,25-44,0,ALL,Nepal,2.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,OM
16181,45+,0,ALL,Nepal,2.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,OM
16182,18-24,150,ALL,Philippines,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,OM
16183,25-44,1800,ALL,Philippines,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,OM
16184,45+,330,ALL,Philippines,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,OM
16185,18-24,90,ALL,Philippines,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,OM
16186,25-44,2000,ALL,Philippines,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,OM
16187,45+,370,ALL,Philippines,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,OM
16188,18-24,120,ALL,Philippines,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,OM
16189,25-44,380,ALL,Philippines,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,OM
16190,45+,160,ALL,Philippines,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,OM
16191,18-24,50,ALL,Philippines,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,OM
16192,25-44,590,ALL,Philippines,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,OM
16193,45+,270,ALL,Philippines,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,OM
16194,18-24,40,ALL,Philippines,1.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,OM
16195,25-44,270,ALL,Philippines,1.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,OM
16196,45+,90,ALL,Philippines,1.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,OM
16197,18-24,50,ALL,Philippines,2.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,OM
16198,25-44,810,ALL,Philippines,2.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,OM
16199,45+,170,ALL,Philippines,2.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,OM
16200,18-24,300,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,OM
16201,25-44,690,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,OM
16202,45+,140,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,OM
16203,18-24,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,OM
16204,25-44,200,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,OM
16205,45+,40,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,OM
16206,18-24,180,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,OM
16207,25-44,320,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,OM
16208,45+,130,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,OM
16209,18-24,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,OM
16210,25-44,90,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,OM
16211,45+,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,OM
16212,18-24,60,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,OM
16213,25-44,180,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,OM
16214,45+,60,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,OM
16215,18-24,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,OM
16216,25-44,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,OM
16217,45+,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,OM
16218,18-24,4600,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,OM
16219,25-44,12000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,OM
16220,45+,820,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,OM
16221,18-24,310,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,OM
16222,25-44,890,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,OM
16223,45+,50,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,OM
16224,18-24,2900,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,OM
16225,25-44,6200,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,OM
16226,45+,730,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,OM
16227,18-24,390,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,OM
16228,25-44,720,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,OM
16229,45+,90,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,OM
16230,18-24,2300,ALL,Not Expats,1.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,OM
16231,25-44,3200,ALL,Not Expats,1.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,OM
16232,45+,190,ALL,Not Expats,1.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,OM
16233,18-24,180,ALL,Not Expats,2.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,OM
16234,25-44,270,ALL,Not Expats,2.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,OM
16235,45+,0,ALL,Not Expats,2.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,OM
16236,18-24,2900,ALL,Others,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,OM
16237,25-44,15000,ALL,Others,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,OM
16238,45+,1700,ALL,Others,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,OM
16239,18-24,510,ALL,Others,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,OM
16240,25-44,3400,ALL,Others,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,OM
16241,45+,400,ALL,Others,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,OM
16242,18-24,3000,ALL,Others,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,OM
16243,25-44,9600,ALL,Others,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,OM
16244,45+,1200,ALL,Others,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,OM
16245,18-24,640,ALL,Others,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,OM
16246,25-44,2000,ALL,Others,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,OM
16247,45+,380,ALL,Others,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,OM
16248,18-24,1200,ALL,Others,1.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,OM
16249,25-44,2800,ALL,Others,1.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,OM
16250,45+,450,ALL,Others,1.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,OM
16251,18-24,460,ALL,Others,2.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,OM
16252,25-44,630,ALL,Others,2.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,OM
16253,45+,100,ALL,Others,2.0,NOTSELECTED,High School,1491204252,['facebook'],cars vehicles,OM
16254,18-24,6400,ALL,India,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,QA
16255,25-44,40000,ALL,India,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,QA
16256,45+,3300,ALL,India,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,QA
16257,18-24,340,ALL,India,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,QA
16258,25-44,2000,ALL,India,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,QA
16259,45+,170,ALL,India,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],cars vehicles,QA
16260,18-24,3100,ALL,India,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],cars vehicles,QA
