,interest,country_code,citizenship,gender,is_denominator,language,max_age,min_age,scholarity,audience,age_range
63370,luxury goods,SA,Locals,Female,False,English,24.0,18,HS,37000,18-24
63371,luxury goods,SO,Locals,Female,False,English,24.0,18,HS,1500,18-24
63372,luxury goods,TN,Locals,Female,False,English,24.0,18,HS,37000,18-24
63373,luxury goods,AE,Locals,Female,False,English,24.0,18,HS,4600,18-24
63374,luxury goods,YE,Locals,Female,False,English,24.0,18,HS,1700,18-24
63375,luxury goods,PS,Locals,Female,False,English,24.0,18,HS,8400,18-24
63376,luxury goods,DZ,Locals,Female,False,European,24.0,18,HS,5100,18-24
63378,luxury goods,EG,Locals,Female,False,European,24.0,18,HS,20000,18-24
63379,luxury goods,IQ,Locals,Female,False,European,24.0,18,HS,420,18-24
63380,luxury goods,JO,Locals,Female,False,European,24.0,18,HS,1400,18-24
63381,luxury goods,KW,Locals,Female,False,European,24.0,18,HS,80,18-24
63382,luxury goods,LB,Locals,Female,False,European,24.0,18,HS,2400,18-24
63383,luxury goods,LY,Locals,Female,False,European,24.0,18,HS,610,18-24
63384,luxury goods,MA,Locals,Female,False,European,24.0,18,HS,9000,18-24
63385,luxury goods,OM,Locals,Female,False,European,24.0,18,HS,120,18-24
63386,luxury goods,QA,Locals,Female,False,European,24.0,18,HS,40,18-24
63387,luxury goods,SA,Locals,Female,False,European,24.0,18,HS,1300,18-24
63388,luxury goods,SO,Locals,Female,False,European,24.0,18,HS,40,18-24
63389,luxury goods,TN,Locals,Female,False,European,24.0,18,HS,14000,18-24
63390,luxury goods,AE,Locals,Female,False,European,24.0,18,HS,90,18-24
63391,luxury goods,YE,Locals,Female,False,European,24.0,18,HS,30,18-24
63392,luxury goods,PS,Locals,Female,False,European,24.0,18,HS,220,18-24
63393,luxury goods,DZ,Locals,Female,False,Indian,24.0,18,HS,170,18-24
63395,luxury goods,EG,Locals,Female,False,Indian,24.0,18,HS,490,18-24
63396,luxury goods,IQ,Locals,Female,False,Indian,24.0,18,HS,40,18-24
63397,luxury goods,JO,Locals,Female,False,Indian,24.0,18,HS,100,18-24
63398,luxury goods,KW,Locals,Female,False,Indian,24.0,18,HS,280,18-24
63399,luxury goods,LB,Locals,Female,False,Indian,24.0,18,HS,60,18-24
63400,luxury goods,LY,Locals,Female,False,Indian,24.0,18,HS,0,18-24
63401,luxury goods,MA,Locals,Female,False,Indian,24.0,18,HS,200,18-24
63402,luxury goods,OM,Locals,Female,False,Indian,24.0,18,HS,230,18-24
63403,luxury goods,QA,Locals,Female,False,Indian,24.0,18,HS,280,18-24
63404,luxury goods,SA,Locals,Female,False,Indian,24.0,18,HS,4400,18-24
63405,luxury goods,SO,Locals,Female,False,Indian,24.0,18,HS,0,18-24
63406,luxury goods,TN,Locals,Female,False,Indian,24.0,18,HS,360,18-24
63407,luxury goods,AE,Locals,Female,False,Indian,24.0,18,HS,720,18-24
63408,luxury goods,YE,Locals,Female,False,Indian,24.0,18,HS,0,18-24
63409,luxury goods,PS,Locals,Female,False,Indian,24.0,18,HS,0,18-24
63410,luxury goods,DZ,Locals,Female,False,English,24.0,18,HS,670,18-24
63412,luxury goods,EG,Locals,Female,False,English,24.0,18,HS,340,18-24
63413,luxury goods,IQ,Locals,Female,False,English,24.0,18,HS,760,18-24
63414,luxury goods,JO,Locals,Female,False,English,24.0,18,HS,700,18-24
63415,luxury goods,KW,Locals,Female,False,English,24.0,18,HS,620,18-24
63416,luxury goods,LB,Locals,Female,False,English,24.0,18,HS,1100,18-24
63417,luxury goods,LY,Locals,Female,False,English,24.0,18,HS,0,18-24
63418,luxury goods,MA,Locals,Female,False,English,24.0,18,HS,1500,18-24
63419,luxury goods,OM,Locals,Female,False,English,24.0,18,HS,310,18-24
63420,luxury goods,QA,Locals,Female,False,English,24.0,18,HS,350,18-24
63421,luxury goods,SA,Locals,Female,False,English,24.0,18,HS,7300,18-24
63422,luxury goods,SO,Locals,Female,False,English,24.0,18,HS,460,18-24
63423,luxury goods,TN,Locals,Female,False,English,24.0,18,HS,2800,18-24
63424,luxury goods,AE,Locals,Female,False,English,24.0,18,HS,1100,18-24
63425,luxury goods,YE,Locals,Female,False,English,24.0,18,HS,0,18-24
63426,luxury goods,PS,Locals,Female,False,English,24.0,18,HS,70,18-24
63444,luxury goods,DZ,Locals,Female,False,Arabic,24.0,18,GRAD,240000,18-24
63446,luxury goods,EG,Locals,Female,False,Arabic,24.0,18,GRAD,710000,18-24
63447,luxury goods,IQ,Locals,Female,False,Arabic,24.0,18,GRAD,94000,18-24
63448,luxury goods,JO,Locals,Female,False,Arabic,24.0,18,GRAD,93000,18-24
63449,luxury goods,KW,Locals,Female,False,Arabic,24.0,18,GRAD,1800,18-24
63450,luxury goods,LB,Locals,Female,False,Arabic,24.0,18,GRAD,59000,18-24
63451,luxury goods,LY,Locals,Female,False,Arabic,24.0,18,GRAD,45000,18-24
63452,luxury goods,MA,Locals,Female,False,Arabic,24.0,18,GRAD,370000,18-24
63453,luxury goods,OM,Locals,Female,False,Arabic,24.0,18,GRAD,4600,18-24
63454,luxury goods,QA,Locals,Female,False,Arabic,24.0,18,GRAD,990,18-24
63455,luxury goods,SA,Locals,Female,False,Arabic,24.0,18,GRAD,62000,18-24
63456,luxury goods,SO,Locals,Female,False,Arabic,24.0,18,GRAD,2900,18-24
63457,luxury goods,TN,Locals,Female,False,Arabic,24.0,18,GRAD,200000,18-24
63458,luxury goods,AE,Locals,Female,False,Arabic,24.0,18,GRAD,2700,18-24
63459,luxury goods,YE,Locals,Female,False,Arabic,24.0,18,GRAD,5000,18-24
63460,luxury goods,PS,Locals,Female,False,Arabic,24.0,18,GRAD,28000,18-24
63461,luxury goods,DZ,Locals,Female,False,English,24.0,18,GRAD,51000,18-24
63463,luxury goods,EG,Locals,Female,False,English,24.0,18,GRAD,300000,18-24
63464,luxury goods,IQ,Locals,Female,False,English,24.0,18,GRAD,37000,18-24
63465,luxury goods,JO,Locals,Female,False,English,24.0,18,GRAD,42000,18-24
63466,luxury goods,KW,Locals,Female,False,English,24.0,18,GRAD,4000,18-24
63467,luxury goods,LB,Locals,Female,False,English,24.0,18,GRAD,62000,18-24
63468,luxury goods,LY,Locals,Female,False,English,24.0,18,GRAD,13000,18-24
63469,luxury goods,MA,Locals,Female,False,English,24.0,18,GRAD,110000,18-24
63470,luxury goods,OM,Locals,Female,False,English,24.0,18,GRAD,3300,18-24
63471,luxury goods,QA,Locals,Female,False,English,24.0,18,GRAD,3100,18-24
63472,luxury goods,SA,Locals,Female,False,English,24.0,18,GRAD,47000,18-24
63473,luxury goods,SO,Locals,Female,False,English,24.0,18,GRAD,4000,18-24
63474,luxury goods,TN,Locals,Female,False,English,24.0,18,GRAD,72000,18-24
63475,luxury goods,AE,Locals,Female,False,English,24.0,18,GRAD,8300,18-24
63476,luxury goods,YE,Locals,Female,False,English,24.0,18,GRAD,1800,18-24
63477,luxury goods,PS,Locals,Female,False,English,24.0,18,GRAD,8800,18-24
63478,luxury goods,DZ,Locals,Female,False,European,24.0,18,GRAD,11000,18-24
63480,luxury goods,EG,Locals,Female,False,European,24.0,18,GRAD,23000,18-24
63481,luxury goods,IQ,Locals,Female,False,European,24.0,18,GRAD,500,18-24
63482,luxury goods,JO,Locals,Female,False,European,24.0,18,GRAD,930,18-24
63483,luxury goods,KW,Locals,Female,False,European,24.0,18,GRAD,100,18-24
63484,luxury goods,LB,Locals,Female,False,European,24.0,18,GRAD,2100,18-24
63485,luxury goods,LY,Locals,Female,False,European,24.0,18,GRAD,570,18-24
63486,luxury goods,MA,Locals,Female,False,European,24.0,18,GRAD,19000,18-24
63487,luxury goods,OM,Locals,Female,False,European,24.0,18,GRAD,70,18-24
63488,luxury goods,QA,Locals,Female,False,European,24.0,18,GRAD,120,18-24
63489,luxury goods,SA,Locals,Female,False,European,24.0,18,GRAD,1400,18-24
63490,luxury goods,SO,Locals,Female,False,European,24.0,18,GRAD,110,18-24
63491,luxury goods,TN,Locals,Female,False,European,24.0,18,GRAD,35000,18-24
63492,luxury goods,AE,Locals,Female,False,European,24.0,18,GRAD,140,18-24
63493,luxury goods,YE,Locals,Female,False,European,24.0,18,GRAD,0,18-24
63494,luxury goods,PS,Locals,Female,False,European,24.0,18,GRAD,250,18-24
63495,luxury goods,DZ,Locals,Female,False,Indian,24.0,18,GRAD,230,18-24
63497,luxury goods,EG,Locals,Female,False,Indian,24.0,18,GRAD,570,18-24
63498,luxury goods,IQ,Locals,Female,False,Indian,24.0,18,GRAD,100,18-24
63499,luxury goods,JO,Locals,Female,False,Indian,24.0,18,GRAD,110,18-24
63500,luxury goods,KW,Locals,Female,False,Indian,24.0,18,GRAD,360,18-24
63501,luxury goods,LB,Locals,Female,False,Indian,24.0,18,GRAD,40,18-24
63502,luxury goods,LY,Locals,Female,False,Indian,24.0,18,GRAD,50,18-24
63503,luxury goods,MA,Locals,Female,False,Indian,24.0,18,GRAD,510,18-24
63504,luxury goods,OM,Locals,Female,False,Indian,24.0,18,GRAD,380,18-24
63505,luxury goods,QA,Locals,Female,False,Indian,24.0,18,GRAD,710,18-24
63506,luxury goods,SA,Locals,Female,False,Indian,24.0,18,GRAD,7100,18-24
63507,luxury goods,SO,Locals,Female,False,Indian,24.0,18,GRAD,0,18-24
63508,luxury goods,TN,Locals,Female,False,Indian,24.0,18,GRAD,540,18-24
63509,luxury goods,AE,Locals,Female,False,Indian,24.0,18,GRAD,1800,18-24
63510,luxury goods,YE,Locals,Female,False,Indian,24.0,18,GRAD,0,18-24
63511,luxury goods,PS,Locals,Female,False,Indian,24.0,18,GRAD,40,18-24
63512,luxury goods,DZ,Locals,Female,False,English,24.0,18,GRAD,1300,18-24
63514,luxury goods,EG,Locals,Female,False,English,24.0,18,GRAD,550,18-24
63515,luxury goods,IQ,Locals,Female,False,English,24.0,18,GRAD,670,18-24
63516,luxury goods,JO,Locals,Female,False,English,24.0,18,GRAD,570,18-24
63517,luxury goods,KW,Locals,Female,False,English,24.0,18,GRAD,1000,18-24
63518,luxury goods,LB,Locals,Female,False,English,24.0,18,GRAD,1400,18-24
63519,luxury goods,LY,Locals,Female,False,English,24.0,18,GRAD,0,18-24
63520,luxury goods,MA,Locals,Female,False,English,24.0,18,GRAD,2100,18-24
63521,luxury goods,OM,Locals,Female,False,English,24.0,18,GRAD,490,18-24
63522,luxury goods,QA,Locals,Female,False,English,24.0,18,GRAD,990,18-24
63523,luxury goods,SA,Locals,Female,False,English,24.0,18,GRAD,11000,18-24
63524,luxury goods,SO,Locals,Female,False,English,24.0,18,GRAD,1400,18-24
63525,luxury goods,TN,Locals,Female,False,English,24.0,18,GRAD,3700,18-24
63526,luxury goods,AE,Locals,Female,False,English,24.0,18,GRAD,2700,18-24
63527,luxury goods,YE,Locals,Female,False,English,24.0,18,GRAD,0,18-24
63528,luxury goods,PS,Locals,Female,False,English,24.0,18,GRAD,30,18-24
64872,luxury goods,DZ,Locals,Male,False,Arabic,44.0,25,ND,430000,25-44
64874,luxury goods,EG,Locals,Male,False,Arabic,44.0,25,ND,1400000,25-44
64875,luxury goods,IQ,Locals,Male,False,Arabic,44.0,25,ND,180000,25-44
64876,luxury goods,JO,Locals,Male,False,Arabic,44.0,25,ND,180000,25-44
64877,luxury goods,KW,Locals,Male,False,Arabic,44.0,25,ND,39000,25-44
64878,luxury goods,LB,Locals,Male,False,Arabic,44.0,25,ND,120000,25-44
64879,luxury goods,LY,Locals,Male,False,Arabic,44.0,25,ND,44000,25-44
64880,luxury goods,MA,Locals,Male,False,Arabic,44.0,25,ND,250000,25-44
64881,luxury goods,OM,Locals,Male,False,Arabic,44.0,25,ND,34000,25-44
64882,luxury goods,QA,Locals,Male,False,Arabic,44.0,25,ND,5900,25-44
64883,luxury goods,SA,Locals,Male,False,Arabic,44.0,25,ND,820000,25-44
64884,luxury goods,SO,Locals,Male,False,Arabic,44.0,25,ND,360,25-44
64885,luxury goods,TN,Locals,Male,False,Arabic,44.0,25,ND,190000,25-44
64886,luxury goods,AE,Locals,Male,False,Arabic,44.0,25,ND,25000,25-44
64887,luxury goods,YE,Locals,Male,False,Arabic,44.0,25,ND,11000,25-44
64888,luxury goods,PS,Locals,Male,False,Arabic,44.0,25,ND,10000,25-44
64889,luxury goods,DZ,Locals,Male,False,English,44.0,25,ND,33000,25-44
64891,luxury goods,EG,Locals,Male,False,English,44.0,25,ND,140000,25-44
64892,luxury goods,IQ,Locals,Male,False,English,44.0,25,ND,45000,25-44
64893,luxury goods,JO,Locals,Male,False,English,44.0,25,ND,32000,25-44
64894,luxury goods,KW,Locals,Male,False,English,44.0,25,ND,61000,25-44
64895,luxury goods,LB,Locals,Male,False,English,44.0,25,ND,98000,25-44
64896,luxury goods,LY,Locals,Male,False,English,44.0,25,ND,7000,25-44
64897,luxury goods,MA,Locals,Male,False,English,44.0,25,ND,36000,25-44
64898,luxury goods,OM,Locals,Male,False,English,44.0,25,ND,39000,25-44
64899,luxury goods,QA,Locals,Male,False,English,44.0,25,ND,17000,25-44
64900,luxury goods,SA,Locals,Male,False,English,44.0,25,ND,1700000,25-44
64901,luxury goods,SO,Locals,Male,False,English,44.0,25,ND,1100,25-44
64902,luxury goods,TN,Locals,Male,False,English,44.0,25,ND,20000,25-44
64903,luxury goods,AE,Locals,Male,False,English,44.0,25,ND,92000,25-44
64904,luxury goods,YE,Locals,Male,False,English,44.0,25,ND,970,25-44
64905,luxury goods,PS,Locals,Male,False,English,44.0,25,ND,2200,25-44
64906,luxury goods,DZ,Locals,Male,False,European,44.0,25,ND,25000,25-44
64908,luxury goods,EG,Locals,Male,False,European,44.0,25,ND,17000,25-44
64909,luxury goods,IQ,Locals,Male,False,European,44.0,25,ND,2000,25-44
64910,luxury goods,JO,Locals,Male,False,European,44.0,25,ND,1400,25-44
64911,luxury goods,KW,Locals,Male,False,European,44.0,25,ND,1100,25-44
64912,luxury goods,LB,Locals,Male,False,European,44.0,25,ND,2900,25-44
64913,luxury goods,LY,Locals,Male,False,European,44.0,25,ND,420,25-44
64914,luxury goods,MA,Locals,Male,False,European,44.0,25,ND,26000,25-44
64915,luxury goods,OM,Locals,Male,False,European,44.0,25,ND,830,25-44
64916,luxury goods,QA,Locals,Male,False,European,44.0,25,ND,300,25-44
64917,luxury goods,SA,Locals,Male,False,European,44.0,25,ND,27000,25-44
64918,luxury goods,SO,Locals,Male,False,European,44.0,25,ND,0,25-44
64919,luxury goods,TN,Locals,Male,False,European,44.0,25,ND,12000,25-44
64920,luxury goods,AE,Locals,Male,False,European,44.0,25,ND,1500,25-44
64921,luxury goods,YE,Locals,Male,False,European,44.0,25,ND,130,25-44
64922,luxury goods,PS,Locals,Male,False,European,44.0,25,ND,0,25-44
64923,luxury goods,DZ,Locals,Male,False,Indian,44.0,25,ND,1300,25-44
64925,luxury goods,EG,Locals,Male,False,Indian,44.0,25,ND,2300,25-44
64926,luxury goods,IQ,Locals,Male,False,Indian,44.0,25,ND,270,25-44
64927,luxury goods,JO,Locals,Male,False,Indian,44.0,25,ND,450,25-44
64928,luxury goods,KW,Locals,Male,False,Indian,44.0,25,ND,11000,25-44
64929,luxury goods,LB,Locals,Male,False,Indian,44.0,25,ND,610,25-44
64930,luxury goods,LY,Locals,Male,False,Indian,44.0,25,ND,0,25-44
64931,luxury goods,MA,Locals,Male,False,Indian,44.0,25,ND,1400,25-44
64932,luxury goods,OM,Locals,Male,False,Indian,44.0,25,ND,15000,25-44
64933,luxury goods,QA,Locals,Male,False,Indian,44.0,25,ND,7600,25-44
64934,luxury goods,SA,Locals,Male,False,Indian,44.0,25,ND,870000,25-44
64935,luxury goods,SO,Locals,Male,False,Indian,44.0,25,ND,0,25-44
64936,luxury goods,TN,Locals,Male,False,Indian,44.0,25,ND,550,25-44
64937,luxury goods,AE,Locals,Male,False,Indian,44.0,25,ND,31000,25-44
64938,luxury goods,YE,Locals,Male,False,Indian,44.0,25,ND,40,25-44
64939,luxury goods,PS,Locals,Male,False,Indian,44.0,25,ND,0,25-44
64940,luxury goods,DZ,Locals,Male,False,English,44.0,25,ND,5100,25-44
64942,luxury goods,EG,Locals,Male,False,English,44.0,25,ND,4000,25-44
64943,luxury goods,IQ,Locals,Male,False,English,44.0,25,ND,820,25-44
64944,luxury goods,JO,Locals,Male,False,English,44.0,25,ND,470,25-44
64945,luxury goods,KW,Locals,Male,False,English,44.0,25,ND,3700,25-44
64946,luxury goods,LB,Locals,Male,False,English,44.0,25,ND,1200,25-44
64947,luxury goods,LY,Locals,Male,False,English,44.0,25,ND,90,25-44
64948,luxury goods,MA,Locals,Male,False,English,44.0,25,ND,4900,25-44
64949,luxury goods,OM,Locals,Male,False,English,44.0,25,ND,3700,25-44
64950,luxury goods,QA,Locals,Male,False,English,44.0,25,ND,2400,25-44
64951,luxury goods,SA,Locals,Male,False,English,44.0,25,ND,240000,25-44
64952,luxury goods,SO,Locals,Male,False,English,44.0,25,ND,160,25-44
64953,luxury goods,TN,Locals,Male,False,English,44.0,25,ND,2800,25-44
64954,luxury goods,AE,Locals,Male,False,English,44.0,25,ND,7800,25-44
64955,luxury goods,YE,Locals,Male,False,English,44.0,25,ND,70,25-44
64956,luxury goods,PS,Locals,Male,False,English,44.0,25,ND,0,25-44
64974,luxury goods,DZ,Locals,Male,False,Arabic,44.0,25,HS,110000,25-44
64976,luxury goods,EG,Locals,Male,False,Arabic,44.0,25,HS,390000,25-44
64977,luxury goods,IQ,Locals,Male,False,Arabic,44.0,25,HS,92000,25-44
64978,luxury goods,JO,Locals,Male,False,Arabic,44.0,25,HS,77000,25-44
64979,luxury goods,KW,Locals,Male,False,Arabic,44.0,25,HS,6100,25-44
64980,luxury goods,LB,Locals,Male,False,Arabic,44.0,25,HS,31000,25-44
64981,luxury goods,LY,Locals,Male,False,Arabic,44.0,25,HS,16000,25-44
64982,luxury goods,MA,Locals,Male,False,Arabic,44.0,25,HS,94000,25-44
64983,luxury goods,OM,Locals,Male,False,Arabic,44.0,25,HS,12000,25-44
64984,luxury goods,QA,Locals,Male,False,Arabic,44.0,25,HS,2100,25-44
64985,luxury goods,SA,Locals,Male,False,Arabic,44.0,25,HS,150000,25-44
64986,luxury goods,SO,Locals,Male,False,Arabic,44.0,25,HS,320,25-44
64987,luxury goods,TN,Locals,Male,False,Arabic,44.0,25,HS,76000,25-44
64988,luxury goods,AE,Locals,Male,False,Arabic,44.0,25,HS,4400,25-44
64989,luxury goods,YE,Locals,Male,False,Arabic,44.0,25,HS,5800,25-44
64990,luxury goods,PS,Locals,Male,False,Arabic,44.0,25,HS,7900,25-44
64991,luxury goods,DZ,Locals,Male,False,English,44.0,25,HS,14000,25-44
64993,luxury goods,EG,Locals,Male,False,English,44.0,25,HS,78000,25-44
64994,luxury goods,IQ,Locals,Male,False,English,44.0,25,HS,29000,25-44
64995,luxury goods,JO,Locals,Male,False,English,44.0,25,HS,21000,25-44
64996,luxury goods,KW,Locals,Male,False,English,44.0,25,HS,7900,25-44
64997,luxury goods,LB,Locals,Male,False,English,44.0,25,HS,31000,25-44
64998,luxury goods,LY,Locals,Male,False,English,44.0,25,HS,4800,25-44
64999,luxury goods,MA,Locals,Male,False,English,44.0,25,HS,23000,25-44
65000,luxury goods,OM,Locals,Male,False,English,44.0,25,HS,7800,25-44
65001,luxury goods,QA,Locals,Male,False,English,44.0,25,HS,5200,25-44
65002,luxury goods,SA,Locals,Male,False,English,44.0,25,HS,170000,25-44
65003,luxury goods,SO,Locals,Male,False,English,44.0,25,HS,570,25-44
65004,luxury goods,TN,Locals,Male,False,English,44.0,25,HS,14000,25-44
65005,luxury goods,AE,Locals,Male,False,English,44.0,25,HS,12000,25-44
65006,luxury goods,YE,Locals,Male,False,English,44.0,25,HS,1100,25-44
65007,luxury goods,PS,Locals,Male,False,English,44.0,25,HS,2000,25-44
65008,luxury goods,DZ,Locals,Male,False,European,44.0,25,HS,4400,25-44
65010,luxury goods,EG,Locals,Male,False,European,44.0,25,HS,5400,25-44
65011,luxury goods,IQ,Locals,Male,False,European,44.0,25,HS,800,25-44
65012,luxury goods,JO,Locals,Male,False,European,44.0,25,HS,800,25-44
65013,luxury goods,KW,Locals,Male,False,European,44.0,25,HS,150,25-44
65014,luxury goods,LB,Locals,Male,False,European,44.0,25,HS,1200,25-44
65015,luxury goods,LY,Locals,Male,False,European,44.0,25,HS,350,25-44
65016,luxury goods,MA,Locals,Male,False,European,44.0,25,HS,9300,25-44
65017,luxury goods,OM,Locals,Male,False,European,44.0,25,HS,180,25-44
65018,luxury goods,QA,Locals,Male,False,European,44.0,25,HS,140,25-44
65019,luxury goods,SA,Locals,Male,False,European,44.0,25,HS,3100,25-44
65020,luxury goods,SO,Locals,Male,False,European,44.0,25,HS,0,25-44
65021,luxury goods,TN,Locals,Male,False,European,44.0,25,HS,6100,25-44
65022,luxury goods,AE,Locals,Male,False,European,44.0,25,HS,370,25-44
65023,luxury goods,YE,Locals,Male,False,European,44.0,25,HS,100,25-44
65024,luxury goods,PS,Locals,Male,False,European,44.0,25,HS,100,25-44
65025,luxury goods,DZ,Locals,Male,False,Indian,44.0,25,HS,190,25-44
65027,luxury goods,EG,Locals,Male,False,Indian,44.0,25,HS,410,25-44
65028,luxury goods,IQ,Locals,Male,False,Indian,44.0,25,HS,60,25-44
65029,luxury goods,JO,Locals,Male,False,Indian,44.0,25,HS,100,25-44
65030,luxury goods,KW,Locals,Male,False,Indian,44.0,25,HS,1500,25-44
65031,luxury goods,LB,Locals,Male,False,Indian,44.0,25,HS,60,25-44
65032,luxury goods,LY,Locals,Male,False,Indian,44.0,25,HS,0,25-44
65033,luxury goods,MA,Locals,Male,False,Indian,44.0,25,HS,130,25-44
65034,luxury goods,OM,Locals,Male,False,Indian,44.0,25,HS,1600,25-44
65035,luxury goods,QA,Locals,Male,False,Indian,44.0,25,HS,2000,25-44
65036,luxury goods,SA,Locals,Male,False,Indian,44.0,25,HS,73000,25-44
65037,luxury goods,SO,Locals,Male,False,Indian,44.0,25,HS,0,25-44
65038,luxury goods,TN,Locals,Male,False,Indian,44.0,25,HS,140,25-44
65039,luxury goods,AE,Locals,Male,False,Indian,44.0,25,HS,4400,25-44
65040,luxury goods,YE,Locals,Male,False,Indian,44.0,25,HS,0,25-44
65041,luxury goods,PS,Locals,Male,False,Indian,44.0,25,HS,0,25-44
65042,luxury goods,DZ,Locals,Male,False,English,44.0,25,HS,850,25-44
65044,luxury goods,EG,Locals,Male,False,English,44.0,25,HS,660,25-44
65045,luxury goods,IQ,Locals,Male,False,English,44.0,25,HS,240,25-44
65046,luxury goods,JO,Locals,Male,False,English,44.0,25,HS,170,25-44
65047,luxury goods,KW,Locals,Male,False,English,44.0,25,HS,1000,25-44
65048,luxury goods,LB,Locals,Male,False,English,44.0,25,HS,300,25-44
65049,luxury goods,LY,Locals,Male,False,English,44.0,25,HS,0,25-44
65050,luxury goods,MA,Locals,Male,False,English,44.0,25,HS,820,25-44
65051,luxury goods,OM,Locals,Male,False,English,44.0,25,HS,1000,25-44
